Holocaust Escape Tunnel [2017];Documentary/Television/PBS/
Homo Spatius [2019];Documentary/Television/PBS/
Honey Badgers: Masters of Mayhem [2014];Documentary/Television/PBS/
Horatio's Drive: America's First Road Trip [2003];Documentary/Television/PBS/
Huey Long [1985];Documentary/Television/PBS/
Humanity from Space [2015];Documentary/Television/PBS/
Hunting the Edge of Space: The Mystery of the Milky Way [2010];Documentary/Television/PBS/
Iceman Reborn [2016];Documentary/Television/PBS/
In Search of Ancient Ireland [2002];Documentary/Television/PBS/
Influenza 1918 [1998];Documentary/Television/PBS/
Inside Einstein's Mind: The Enigma of Space and Time [2015];Documentary/Television/PBS/
Inside the Animal Mind [2014];Documentary/Television/PBS/
Inside the Court of Henry VIII [2015];Documentary/Television/PBS/
Into the Amazon [2018];Documentary/Television/PBS/
Into the Deep: America, Whaling & the World [2010];Documentary/Television/PBS/
Invisible Universe Revealed [2015];Documentary/Television/PBS/
Ireland's Wild Coast [2017];Documentary/Television/PBS/
Ireland's Wild River [2014];Documentary/Television/PBS/
Islam: Empire of Faith [2000];Documentary/Television/PBS/
Jamestown's Dark Winter [2015];Documentary/Television/PBS/
Japan: Memoirs of a Secret Empire [2004];Documentary/Television/PBS/
Japanese SuperSub [2010];Documentary/Television/PBS/
Jazz [2001];Documentary/Television/PBS/
Jerusalem: Center of the World [2009];Documentary/Television/PBS/
JFK: One PM Central Standard Time [2013];Documentary/Television/PBS/
John Glenn: American Hero [1998];Documentary/Television/PBS/
Jonestown: The Life and Death of Peoples Temple [2006];Documentary/Television/PBS/
Journey of Man [2003];Documentary/Television/PBS/
Jungle Eagle [2011];Documentary/Television/PBS/
Kangaroo Mob [2012];Documentary/Television/PBS/
Kilauea: Hawai'i on Fire [2019];Documentary/Television/PBS/
Killer Floods [2017];Documentary/Television/PBS/
Kingdom of David: The Saga of the Israelites [2003];Documentary/Television/PBS/
Last Days in Vietnam [2014];Documentary/Television/PBS/
Last Days of Man [2011];Documentary/Television/PBS/
Leave It to Beavers [2014];Documentary/Television/PBS/
LennonNYC [2010];Documentary/Television/PBS/
Lewis & Clark: The Journey of the Corps of Discovery [1997];Documentary/Television/PBS/
Liberty! The American Revolution [1997];Documentary/Television/PBS/
Life's Rocky Start [2016];Documentary/Television/PBS/
Living with AIDS [1987];Documentary/Television/PBS/
Look Who's Driving [2019];Documentary/Television/PBS/
Lost in the Grand Canyon [1999];Documentary/Television/PBS/
Louisa May Alcott: The Woman Behind 'Little Women' [2008];Documentary/Television/PBS/
Make No Little Plans: Daniel Burnham and the American City [2010];Documentary/Television/PBS/
Making North America: Human [2015];Documentary/Television/PBS/
Manhunt: Boston Bombers [2013];Documentary/Television/PBS/
Marcus Garvey: Look for Me in the Whirlwind [2001];Documentary/Television/PBS/
Mark Twain [2001];Documentary/Television/PBS/
Martin Luther [2005];Documentary/Television/PBS/
Mary Pickford [2005];Documentary/Television/PBS/
Masters of American Music: Sarah Vaughan - The Divine One [1991];Documentary/Television/PBS/
Medici: Godfathers of the Renaissance [2003];Documentary/Television/PBS/
Meet the Coywolf [2014];Documentary/Television/PBS/
Meeting Osama Bin Laden [2004];Documentary/Television/PBS/
Megastorm Aftermath [2013];Documentary/Television/PBS/
Memory Hackers [2016];Documentary/Television/PBS/
Miss America [2002];Documentary/Television/PBS/
Mister Rogers: It's You I Like [2018];Documentary/Television/PBS/
Moose: Life of a Twig Eater [2016];Documentary/Television/PBS/
Mount Rushmore [2002];Documentary/Television/PBS/
Mr. Sears' Catalogue [1989];Documentary/Television/PBS/
Much Ado About Something [2001];Documentary/Television/PBS/
Mumbai Massacre [2009];Documentary/Television/PBS/
My Bionic Pet [2014];Documentary/Television/PBS/
My Congo [2016];Documentary/Television/PBS/
My Life as a Turkey [2011];Documentary/Television/PBS/
Mystery Beneath the Ice [2016];Documentary/Television/PBS/
Napoleon [2000];Documentary/Television/PBS/
Nature: A Murder of Crows [2010];Documentary/Television/PBS/
Nature: An Original DUCKumentary [2013];Documentary/Television/PBS/
Nature: Braving Iraq [2010];Documentary/Television/PBS/
Nature: Broken Tail: A Tiger's Last Journey [2011];Documentary/Television/PBS/
Nature: Cracking the Koala Code [2012];Documentary/Television/PBS/
Nature: Cuba: The Accidental Eden [2010];Documentary/Television/PBS/
Nature: Echo: An Elephant to Remember [2010];Documentary/Television/PBS/
Nature: Extraordinary Animals - Bears & Wolves [2010];Documentary/Television/PBS/
Nature: Frogs: The Thin Green Line [2009];Documentary/Television/PBS/
Nature: Great Zebra Exodus [2013];Documentary/Television/PBS/
Nature: Kangaroo Mob [2012];Documentary/Television/PBS/
Nature: Living Volcanoes [2019];Documentary/Television/PBS/
Nature: My Life as a Turkey [2011];Documentary/Television/PBS/
Nature: Outback Pelicans [2011];Documentary/Television/PBS/
Nature: Radioactive Wolves [2011];Documentary/Television/PBS/
Nature: Revealing the Leopard [2010];Documentary/Television/PBS/
Nature: Salmon: Running the Gauntlet [2011];Documentary/Television/PBS/
Nature: Snow Monkeys [2014];Documentary/Television/PBS/
Nature: Survivors of the Firestorm [2011];Documentary/Television/PBS/
Nature: The Gathering Swarms [2014];Documentary/Television/PBS/
Nature: The Himalayas [2011];Documentary/Television/PBS/
Nature: The Himalayas [2011];Documentary/Television/PBS/
Nature: The Private Life of Deer [2013];Documentary/Television/PBS/
Nature: Victoria Falls [2009];Documentary/Television/PBS/
Nature: Wolverine: Chasing the Phantom [2010];Documentary/Television/PBS/
Nature's Miracle Orphans [2015];Documentary/Television/PBS/
Nature's Perfect Partners [2016];Documentary/Television/PBS/
Nazi Attack on America [2015];Documentary/Television/PBS/
Nerds 2.0.1: A Brief History of the Internet [1998];Documentary/Television/PBS/
New York: A Documentary Film [1999];Documentary/Television/PBS/
Niagara Falls [2006];Documentary/Television/PBS/
Nixon: Part I [1990];Documentary/Television/PBS/
Not for Ourselves Alone: The Story of Elizabeth Cady Stanton & Susan B. Anthony [1999];Documentary/Television/PBS/
Nova: E=mc²: Einstein's Big Idea [2005];Documentary/Television/PBS/
Nova: Killer Landslides [2014];Documentary/Television/PBS/
Nuclear Meltdown Disaster [2015];Documentary/Television/PBS/
Ocean Giants [2011];Documentary/Television/PBS/
Oklahoma City [2017];Documentary/Television/PBS/
Operation Bridge Rescue [2018];Documentary/Television/PBS/
Operation Lighthouse Rescue [2016];Documentary/Television/PBS/
Operation Wild (UK) [2015];Documentary/Television/PBS/
Oswald's Ghost [2007];Documentary/Television/PBS/
Outback Pelicans [2011];Documentary/Television/PBS/
Owl Power [2015];Documentary/Television/PBS/
Panama Canal [2011];Documentary/Television/PBS/
Pangolins: The World's Most Wanted Animal [2018];Documentary/Television/PBS/
Parrot Confidential [2013];Documentary/Television/PBS/
Petra: Lost City of Stone [2015];Documentary/Television/PBS/
Pluto and Beyond [2019];Documentary/Television/PBS/
Poisoned Water [2017];Documentary/Television/PBS/
Prediction by the Numbers [2018];Documentary/Television/PBS/
Prohibition [2011];Documentary/Television/PBS/
Quest for the Lost Maya [2012];Documentary/Television/PBS/
R.F.K. [2004];Documentary/Television/PBS/
Raccoon Nation [2012];Documentary/Television/PBS/
Race to the Moon [2005];Documentary/Television/PBS/
Rachel Carson [2017];Documentary/Television/PBS/
Rachel Carson's Silent Spring [1993];Documentary/Television/PBS/
Radio Bikini [1988];Documentary/Television/PBS/
Radioactive Wolves [2011];Documentary/Television/PBS/
Raising the Dinosaur Giant [2016];Documentary/Television/PBS/
Rape on the Night Shift [2015];Documentary/Television/PBS/
Reconstruction: America after The Civil War [2019];Documentary/Television/PBS/
Remember the Alamo [2004];Documentary/Television/PBS/
Reporter [2012];Documentary/Television/PBS/
Reportero [2012];Documentary/Television/PBS/
Resurrecting Richard III [2014];Documentary/Television/PBS/
Riding the Rails [1997];Documentary/Television/PBS/
Rise of the Drones [2013];Documentary/Television/PBS/
Rise of the Robots [2016];Documentary/Television/PBS/
Rise of the Rockets [2019];Documentary/Television/PBS/
Rise of the Superstorms [2018];Documentary/Television/PBS/
River of No Return [2012];Documentary/Television/PBS/
Roads to Memphis [2010];Documentary/Television/PBS/
Robert E. Lee [2011];Documentary/Television/PBS/
Robin Williams Remembered [2014];Documentary/Television/PBS/
Ruby Ridge [2017];Documentary/Television/PBS/
Salmon: Running the Gauntlet [2011];Documentary/Television/PBS/
Saving Otter 501 [2013];Documentary/Television/PBS/
Saving the Bay [2009];Documentary/Television/PBS/
Saving the Dead Sea [2019];Documentary/Television/PBS/
Saving the Titanic [2012];Documentary/Television/PBS/
Scanning the Pyramids [2018];Documentary/Television/PBS/
School of the Future [2016];Documentary/Television/PBS/
Scottsboro: An American Tragedy [2000];Documentary/Television/PBS/
Seabiscuit [2003];Documentary/Television/PBS/
Search for the Super Battery [2017];Documentary/Television/PBS/
Secret History of the Credit Card [2004];Documentary/Television/PBS/
Secret Tunnel Warfare [2016];Documentary/Television/PBS/
Secrets of Noah's Ark [2015];Documentary/Television/PBS/
Secrets of Stonehenge [2010];Documentary/Television/PBS/
Secrets of the Dead: Death on the Railroad [2013];Documentary/Television/PBS/
Secrets of the Forbidden City [2017];Documentary/Television/PBS/
Secrets of the Sky Tombs [2017];Documentary/Television/PBS/
Secrets of the Tower of London [2013];Documentary/Television/PBS/
Seeing in the Dark [2007];Documentary/Television/PBS/
Sex, Lies and Butterflies [2018];Documentary/Television/PBS/
Silicon Valley [2013];Documentary/Television/PBS/
Sinking Atlantis [2008];Documentary/Television/PBS/
Sinking Cities [2018];Documentary/Television/PBS/
Sit Down and Fight [1993];Documentary/Television/PBS/
Sketches of Frank Gehry [2005];Documentary/Television/PBS/
Slavery by Another Name [2012];Documentary/Television/PBS/
Soul of the Elephant [2015];Documentary/Television/PBS/
Soundbreaking: Stories from the Cutting Edge of Recorded Music [2016];Documentary/Television/PBS/
Space Men [2016];Documentary/Television/PBS/
Space Shuttle Disaster [2008];Documentary/Television/PBS/
Stephen Hawking's Universe [1997];Documentary/Television/PBS/
Steve Jobs: One Last Thing [2011];Documentary/Television/PBS/
Stonewall Uprising [2010];Documentary/Television/PBS/
Storm over Everest [2008];Documentary/Television/PBS/
Super Cats [2018];Documentary/Television/PBS/
Super Hummingbirds [2016];Documentary/Television/PBS/
Super Skyscrapers [2014];Documentary/Television/PBS/
Super Tunnel [2016];Documentary/Television/PBS/
SuperNature - Wild Flyers [2016];Documentary/Television/PBS/
Survivors of the Firestorm [2011];Documentary/Television/PBS/
Tales of Masked Men [2012];Documentary/Television/PBS/
Teotihuacan's Lost Kings [2016];Documentary/Television/PBS/
Tesla: Master of Lightning [2000];Documentary/Television/PBS/
Thai Cave Rescue [2018];Documentary/Television/PBS/
The 50 Years War: Israel and the Arabs [1999];Documentary/Television/PBS/
The Abortion Divide [2019];Documentary/Television/PBS/
The Address [2014];Documentary/Television/PBS/
The African Americans: Many Rivers to Cross with Henry Louis Gates, Jr. [2013];Documentary/Television/PBS/
The Alaska Pipeline [2006];Documentary/Television/PBS/
The Alcatraz Escape [2016];Documentary/Television/PBS/
The American Experience: 1964 [2014];Documentary/Television/PBS/
The American Experience: Annie Oakley [2006];Documentary/Television/PBS/
The American Experience: Bonnie & Clyde [2016];Documentary/Television/PBS/
The American Experience: Clinton [2012];Documentary/Television/PBS/
The American Experience: Custer's Last Stand [2012];Documentary/Television/PBS/
The American Experience: Dinosaur Wars [2011];Documentary/Television/PBS/
The American Experience: Edison [2015];Documentary/Television/PBS/
The American Experience: George Washington: The Man Who Wouldn't Be King [1992];Documentary/Television/PBS/
The American Experience: Grand Coulee Dam [2012];Documentary/Television/PBS/
The American Experience: Henry Ford [2013];Documentary/Television/PBS/
The American Experience: Influenza 1918 [1998];Documentary/Television/PBS/
The American Experience: Mine Wars [2016];Documentary/Television/PBS/
The American Experience: Miss America [2002];Documentary/Television/PBS/
The American Experience: Mount Rushmore [2002];Documentary/Television/PBS/
The American Experience: Murder of a President [2016];Documentary/Television/PBS/
The American Experience: Panama Canal [2011];Documentary/Television/PBS/
The American Experience: Race to the Moon [2005];Documentary/Television/PBS/
The American Experience: Robert E. Lee [2011];Documentary/Television/PBS/
The American Experience: Scottsboro: An American Tragedy [2000];Documentary/Television/PBS/
The American Experience: Seabiscuit [2003];Documentary/Television/PBS/
The American Experience: Silicon Valley [2013];Documentary/Television/PBS/
The American Experience: Tesla [2016];Documentary/Television/PBS/
The American Experience: The Alaska Pipeline [2006];Documentary/Television/PBS/
The American Experience: The Amish [2012];Documentary/Television/PBS/
The American Experience: The Amish: Shunned [2014];Documentary/Television/PBS/
The American Experience: The Crash of 1929 [1990];Documentary/Television/PBS/
The American Experience: The Forgotten Plague [2015];Documentary/Television/PBS/
The American Experience: The Mormons: Part I [2007];Documentary/Television/PBS/
The American Experience: The Perfect Crime [2016];Documentary/Television/PBS/
The American Experience: The Poisoner's Handbook [2014];Documentary/Television/PBS/
The American Experience: The Polio Crusade [2009];Documentary/Television/PBS/
The American Experience: The Trials of J. Robert Oppenheimer [2009];Documentary/Television/PBS/
The American Experience: Transcontinental Railroad [2003];Documentary/Television/PBS/
The American Experience: Triangle Fire [2011];Documentary/Television/PBS/
The American Experience: Walt Whitman [2008];Documentary/Television/PBS/
The American Experience: War of the Worlds [2013];Documentary/Television/PBS/
The American Experience: We Shall Remain [2009];Documentary/Television/PBS/
The American Experience:: The Lobotomist [2008];Documentary/Television/PBS/
The Amish [2012];Documentary/Television/PBS/
The Amish: Shunned [2014];Documentary/Television/PBS/
The Animal House [2011];Documentary/Television/PBS/
The Battle of Chosin [2016];Documentary/Television/PBS/
The Battle of Hood and Bismarck [2002];Documentary/Television/PBS/
The Black Kung Fu Experience [2012];Documentary/Television/PBS/
The Bombing of Wall Street [2018];Documentary/Television/PBS/
The Botany of Desire [2009];Documentary/Television/PBS/
The Boys of '36 [2016];Documentary/Television/PBS/
The Buddha [2010];Documentary/Television/PBS/
The Chinese Exclusion Act [2017];Documentary/Television/PBS/
The Civil War [1990];Documentary/Television/PBS/
The Congress [1988];Documentary/Television/PBS/
The Crash of 1929 [1990];Documentary/Television/PBS/
The Dark Side [2006];Documentary/Television/PBS/
The Day Carl Sandburg Died [2012];Documentary/Television/PBS/
The Deadly Deception [1993];Documentary/Television/PBS/
The Dust Bowl [2012];Documentary/Television/PBS/
The Elegant Universe [2003];Documentary/Television/PBS/
The Eugenics Crusade [2017];Documentary/Television/PBS/
The Farmer's Wife [1998];Documentary/Television/PBS/
The Forgetting: A Portrait of Alzheimer's [2004];Documentary/Television/PBS/
The Gang Crackdown [2018];Documentary/Television/PBS/
The Gate of Heavenly Peace [1995];Documentary/Television/PBS/
The Gathering Swarms [2014];Documentary/Television/PBS/
The Gilded Age [2018];Documentary/Television/PBS/
The Great Math Mystery [2015];Documentary/Television/PBS/
The Great Polar Bear Feast [2015];Documentary/Television/PBS/
The Great War: Part 1 [2017];Documentary/Television/PBS/
The Great War: Part 2 [2017];Documentary/Television/PBS/
The Great War: Part 3 [2017];Documentary/Television/PBS/
The Himalayas [2011];Documentary/Television/PBS/
The Hunt for Nazi Scientists [2005];Documentary/Television/PBS/
The Impossible Flight [2018];Documentary/Television/PBS/
The Incredible Voyage of Bill Pinkney [1994];Documentary/Television/PBS/
The Island Murder [2018];Documentary/Television/PBS/
The Judge and the General [2008];Documentary/Television/PBS/
The Kennedys (Part 1): the Father, 1900-61 [1992];Documentary/Television/PBS/
The KGB, the Computer and Me [1990];Documentary/Television/PBS/
The Last B-24 [2018];Documentary/Television/PBS/
The Last Rhino [2018];Documentary/Television/PBS/
The Lavender Scare [2017];Documentary/Television/PBS/
The Life and Times of Frida Kahlo [2005];Documentary/Television/PBS/
The Lost Diary of Dr. Livingstone [2014];Documentary/Television/PBS/
The Lost Gardens of Babylon [2014];Documentary/Television/PBS/
The Meth Epidemic [2006];Documentary/Television/PBS/
The Mind [1988];Documentary/Television/PBS/
The Mona Lisa Mystery [2014];Documentary/Television/PBS/
The Mormons: Part I [2007];Documentary/Television/PBS/
The Music Instinct: Science and Song [2009];Documentary/Television/PBS/
The Mystery of Agatha Christie [2013];Documentary/Television/PBS/
The Mystery of Matter: Search for the Elements [2015];Documentary/Television/PBS/
The National Parks: America's Best Idea [2009];Documentary/Television/PBS/
The Next Pompeii [2019];Documentary/Television/PBS/
The Nuclear Option [2017];Documentary/Television/PBS/
The Origami Revolution [2017];Documentary/Television/PBS/
The Persuaders [2004];Documentary/Television/PBS/
The Poisoner's Handbook [2014];Documentary/Television/PBS/
The Polio Crusade [2009];Documentary/Television/PBS/
The Private Life of Deer [2013];Documentary/Television/PBS/
The Pursuit of Excellence: Lords of the Gourd [2007];Documentary/Television/PBS/
The Question of God: Sigmund Freud & C.S. Lewis [2004];Documentary/Television/PBS/
The Race Underground [2017];Documentary/Television/PBS/
The Real Trojan Horse [2015];Documentary/Television/PBS/
The Roosevelts: An Intimate History [2014];Documentary/Television/PBS/
The Secret of Tuxedo Park [2018];Documentary/Television/PBS/
The Shakers: Hands to Work, Hearts to God [1984];Documentary/Television/PBS/
The Sinking of the Andrea Doria [2006];Documentary/Television/PBS/
The Sixties: The Years That Shaped a Generation [2005];Documentary/Television/PBS/
The Standard of Perfection: Show Cats [2006];Documentary/Television/PBS/
The Statue of Liberty [1985];Documentary/Television/PBS/
The Story of Cats [2016];Documentary/Television/PBS/
The Story of English [1986];Documentary/Television/PBS/
The Story of India [2007];Documentary/Television/PBS/
The Swamp [2019];Documentary/Television/PBS/
The Talk: Race in America [2017];Documentary/Television/PBS/
The Trials of J. Robert Oppenheimer [2009];Documentary/Television/PBS/
The Truth About Fat [2020];Documentary/Television/PBS/
The Video Game Revolution [2004];Documentary/Television/PBS/
The Vietnam War [2017];Documentary/Television/PBS/
The Violence Paradox [2019];Documentary/Television/PBS/
The War [2007];Documentary/Television/PBS/
The War That Made America [2006];Documentary/Television/PBS/
The West [1996];Documentary/Television/PBS/
The White House: Inside Story [2016];Documentary/Television/PBS/
The White Lions [2012];Documentary/Television/PBS/
The Witches Curse [2001];Documentary/Television/PBS/
Thomas Hart Benton [1988];Documentary/Television/PBS/
Thomas Jefferson [1997];Documentary/Television/PBS/
Through Deaf Eyes [2007];Documentary/Television/PBS/
Time for School: 2003-2016 [2016];Documentary/Television/PBS/
Transcontinental Railroad [2003];Documentary/Television/PBS/
Transplanting Hope [2018];Documentary/Television/PBS/
Treasures of the Earth [2016];Documentary/Television/PBS/
Triangle Fire [2011];Documentary/Television/PBS/
Tupperware! [2004];Documentary/Television/PBS/
Ultimate Cruise Ship [2017];Documentary/Television/PBS/
Ultimate Tut [2013];Documentary/Television/PBS/
Umbrella Assassin [2006];Documentary/Television/PBS/
Understanding the Opioid Epidemic [2018];Documentary/Television/PBS/
Unforgivable Blackness: The Rise and Fall of Jack Johnson [2004];Documentary/Television/PBS/
Van Gogh's Ear [2016];Documentary/Television/PBS/
Victoria Falls [2009];Documentary/Television/PBS/
Vikings Unearthed [2016];Documentary/Television/PBS/
Volatile Earth: Volcano on Fire [2018];Documentary/Television/PBS/
Volatile Earth: Volcano on the Brink [2018];Documentary/Television/PBS/
Voyage of the Courtesans [2005];Documentary/Television/PBS/
Voyage of the Lonely Turtle [2007];Documentary/Television/PBS/
Walt Disney - He Made Believe [2015];Documentary/Television/PBS/
War of the Worlds [2013];Documentary/Television/PBS/
What I Want My Words to Do to You: Voices from Inside a Women's Maximum Security Prison [2003];Documentary/Television/PBS/
What Plants Talk About [2013];Documentary/Television/PBS/
White Falcon, White Wolf [2008];Documentary/Television/PBS/
Who Killed Lindbergh's Baby? [2013];Documentary/Television/PBS/
Why Trains Crash [2017];Documentary/Television/PBS/
Wild Ireland: The Edge of the World [2017];Documentary/Television/PBS/
Wild Way of the Vikings [2019];Documentary/Television/PBS/
Wild Ways [2016];Documentary/Television/PBS/
Wolverine: Chasing the Phantom [2010];Documentary/Television/PBS/
World's Fastest Animal [2018];Documentary/Television/PBS/
Worse Than War [2009];Documentary/Television/PBS/
Wyatt Earp [2010];Documentary/Television/PBS/
Yellowstone's Burning Question [1989];Documentary/Television/PBS/
Your Inner Fish: An Evolution Story [2014];Documentary/Television/PBS/
Alice Waters and Her Delicious Revolution [2003];Documentary/Television/PBS/American Masters/
American Masters: Cary Grant: A Class Apart [2004];Documentary/Television/PBS/American Masters/
American Masters: Decoding Watson [2019];Documentary/Television/PBS/American Masters/
American Masters: Eva Hesse [2018];Documentary/Television/PBS/American Masters/
American Masters: F. Scott Fitzgerald: Winter Dreams [2001];Documentary/Television/PBS/American Masters/
American Masters: Hank Williams: Honky Tonk Blues [2004];Documentary/Television/PBS/American Masters/
American Masters: James Baldwin: The Price of the Ticket [1989];Documentary/Television/PBS/American Masters/
American Masters: John James Audubon: Drawn from Nature [2007];Documentary/Television/PBS/American Masters/
American Masters: Marvin Gaye: What's Going On [2008];Documentary/Television/PBS/American Masters/
American Masters: Mike Nichols [2016];Documentary/Television/PBS/American Masters/
American Masters: Norman Rockwell: Painting America [1999];Documentary/Television/PBS/American Masters/
American Masters: Patsy Cline: When Patsy Cline Was Crazy [2017];Documentary/Television/PBS/American Masters/
American Masters: Preston Sturges: The Rise and Fall of an American Dreamer [1990];Documentary/Television/PBS/American Masters/
American Masters: Ray Charles: The Genius of Soul [1992];Documentary/Television/PBS/American Masters/
American Masters: Rod Serling: Submitted for Your Approval [1995];Documentary/Television/PBS/American Masters/
American Masters: Satchmo: The Life of Louis Armstrong [1989];Documentary/Television/PBS/American Masters/
American Masters: The Life and Times of Allen Ginsberg [1994];Documentary/Television/PBS/American Masters/
American Masters: Tony Bennett: The Music Never Ends [2007];Documentary/Television/PBS/American Masters/
American Masters: Woody Guthrie: Ain't Got No Home [2006];Documentary/Television/PBS/American Masters/
Bing Crosby Rediscovered [2014];Documentary/Television/PBS/American Masters/
Buckminster Fuller: Thinking Out Loud [1996];Documentary/Television/PBS/American Masters/
Cary Grant: A Class Apart [2004];Documentary/Television/PBS/American Masters/
Charley Pride: I'm Just Me [2019];Documentary/Television/PBS/American Masters/
Edgar Allan Poe: Buried Alive [2017];Documentary/Television/PBS/American Masters/
Ernest Hemingway: Rivers to the Sea [2005];Documentary/Television/PBS/American Masters/
Every Act of Life [2018];Documentary/Television/PBS/American Masters/
F. Scott Fitzgerald: Winter Dreams [2001];Documentary/Television/PBS/American Masters/
Garry Winogrand: All Things are Photographable [2018];Documentary/Television/PBS/American Masters/
Inventing David Geffen [2012];Documentary/Television/PBS/American Masters/
Jacques Pépin: The Art of Craft [2017];Documentary/Television/PBS/American Masters/
James Baldwin: The Price of the Ticket [1989];Documentary/Television/PBS/American Masters/
James Beard: America's First Foodie [2017];Documentary/Television/PBS/American Masters/
Jeff Bridges: The Dude Abides [2011];Documentary/Television/PBS/American Masters/
Joan Baez: How Sweet the Sound [2009];Documentary/Television/PBS/American Masters/
John James Audubon: Drawn from Nature [2007];Documentary/Television/PBS/American Masters/
Johnny Carson: King of Late Night [2012];Documentary/Television/PBS/American Masters/
Joseph Pulitzer: Voice of the People [2019];Documentary/Television/PBS/American Masters/
Lou Reed: Rock and Roll Heart [1998];Documentary/Television/PBS/American Masters/
Mel Brooks: Make a Noise [2013];Documentary/Television/PBS/American Masters/
Norman Lear: Just Another Version of You [2016];Documentary/Television/PBS/American Masters/
Sammy Davis, Jr.: I've Gotta Be Me [2017];Documentary/Television/PBS/American Masters/
Ted Williams: "The Greatest Hitter Who Ever Lived" [2018];Documentary/Television/PBS/American Masters/
The Highwaymen: Friends Till the End [2016];Documentary/Television/PBS/American Masters/
This is Bob Hope... [2017];Documentary/Television/PBS/American Masters/
Tony Bennett: The Music Never Ends [2007];Documentary/Television/PBS/American Masters/
(T)Error [2015];Documentary/Television/PBS/Independent Lens/
1971 [2014];Documentary/Television/PBS/Independent Lens/
45365 [2010];Documentary/Television/PBS/Independent Lens/
A Ballerina's Tale [2015];Documentary/Television/PBS/Independent Lens/
A Dream in Doubt [2007];Documentary/Television/PBS/Independent Lens/
A Family at War [2005];Documentary/Television/PBS/Independent Lens/
A Film Unfinished [2010];Documentary/Television/PBS/Independent Lens/
A Fish Story [2007];Documentary/Television/PBS/Independent Lens/
A Fragile Trust: Plagiarism, Power, and Jayson Blair at the New York Times [2013];Documentary/Television/PBS/Independent Lens/
A Hard Straight [2005];Documentary/Television/PBS/Independent Lens/
A League of Ordinary Gentlemen [2004];Documentary/Television/PBS/Independent Lens/
A Lion in the House [2006];Documentary/Television/PBS/Independent Lens/
A Lion's Trail [2005];Documentary/Television/PBS/Independent Lens/
A Place of Our Own [2004];Documentary/Television/PBS/Independent Lens/
A Sad Flower in the Sand [2001];Documentary/Television/PBS/Independent Lens/
A Sad Flower in the Sand [2006];Documentary/Television/PBS/Independent Lens/
A Son's Sacrifice [2007];Documentary/Television/PBS/Independent Lens/
A Son's Sacrifice [2008];Documentary/Television/PBS/Independent Lens/
A Touch of Greatness [2005];Documentary/Television/PBS/Independent Lens/
A Village Called Versailles [2009];Documentary/Television/PBS/Independent Lens/
A Wedding in Ramallah [2002];Documentary/Television/PBS/Independent Lens/
A Wedding in Ramallah [2003];Documentary/Television/PBS/Independent Lens/
A Wok in Progress [2000];Documentary/Television/PBS/Independent Lens/
Abandoned: The Betrayal of America's Immigrants [2001];Documentary/Television/PBS/Independent Lens/
Abduction: The Megumi Yokota Story [2006];Documentary/Television/PBS/Independent Lens/
Accidental Courtesy: Daryl Davis, Race & America [2016];Documentary/Television/PBS/Independent Lens/
ACORN and the Firestorm [2017];Documentary/Television/PBS/Independent Lens/
Adjust Your Color: The Truth of Petey Greene [2008];Documentary/Television/PBS/Independent Lens/
Afghanistan Unveiled [2004];Documentary/Television/PBS/Independent Lens/
Ai Weiwei: Never Sorry [2012];Documentary/Television/PBS/Independent Lens/
All of Me [2013];Documentary/Television/PBS/Independent Lens/
All of Me [2014];Documentary/Television/PBS/Independent Lens/
Almost Home [2006];Documentary/Television/PBS/Independent Lens/
American Denial [2015];Documentary/Television/PBS/Independent Lens/
American Made [2003];Documentary/Television/PBS/Independent Lens/
An Honest Liar [2014];Documentary/Television/PBS/Independent Lens/
An Unreasonable Man [2006];Documentary/Television/PBS/Independent Lens/
And Baby Makes 2 [1999];Documentary/Television/PBS/Independent Lens/
Art & Copy [2009];Documentary/Television/PBS/Independent Lens/
Arusi Persian Wedding [2009];Documentary/Television/PBS/Independent Lens/
As Goes Janesville [2012];Documentary/Television/PBS/Independent Lens/
Ask Not [2008];Documentary/Television/PBS/Independent Lens/
At Berkeley [2013];Documentary/Television/PBS/Independent Lens/
At Home in Utopia [2008];Documentary/Television/PBS/Independent Lens/
At Home in Utopia [2009];Documentary/Television/PBS/Independent Lens/
Autism in Love [2015];Documentary/Television/PBS/Independent Lens/
Banished [2008];Documentary/Television/PBS/Independent Lens/
Banished: How Whites Drove Blacks Out of Town in America [2006];Documentary/Television/PBS/Independent Lens/
Be Good, Smile Pretty [2003];Documentary/Television/PBS/Independent Lens/
Beauty Is Embarrassing [2012];Documentary/Television/PBS/Independent Lens/
Beetle Queen Conquers Tokyo [2009];Documentary/Television/PBS/Independent Lens/
Behind the Rainbow [2008];Documentary/Television/PBS/Independent Lens/
Behind the Rainbow [2010];Documentary/Television/PBS/Independent Lens/
Being Elmo: A Puppeteer's Journey [2011];Documentary/Television/PBS/Independent Lens/
Best and Most Beautiful Things [2016];Documentary/Television/PBS/Independent Lens/
Best of Enemies [2015];Documentary/Television/PBS/Independent Lens/
Between the Folds [2008];Documentary/Television/PBS/Independent Lens/
Beyond the Call [2006];Documentary/Television/PBS/Independent Lens/
Beyond the Call [2007];Documentary/Television/PBS/Independent Lens/
Bhutto [2010];Documentary/Television/PBS/Independent Lens/
Bi-Racial Hair [2009];Documentary/Television/PBS/Independent Lens/
Billy Strayhorn: Lush Life [2007];Documentary/Television/PBS/Independent Lens/
